Redwood City, CA: Data Inventory 
Station ID: 9414523 Page Help 

Meteorological Observations

Station Date      Time Wind Sp Wind Dr Wind Gt Air Tmp H2O Tmp Baro Pr
DCP#:                        1       1       1       1       1       1
Units:                 Mtr/Sec Degrees Mtr/Sec  Degr C  Degr C   mbars
Data%:  StnDtm     GMT  97.540  97.540  97.540  97.366  97.352  97.392  
Maximum:                11.500 359.000  14.200  25.700  20.500 1021.20  
Minimum:                 0.000   0.000   0.000   9.900  15.900 1010.20  
------- -------- ----- ------- ------- ------- ------- ------- ------- 
9414523 20050502 11:12   0.000 200.000   0.000  11.900  16.500 1019.70
9414523 20050502 11:18   0.000 179.000   0.000  11.600  16.500 1019.60
9414523 20050502 11:24   0.000 191.000   0.000  11.400  16.500 1019.60
9414523 20050502 11:30   0.000 206.000   0.000  11.400  16.500 1019.60
9414523 20050502 11:36   0.000 186.000   0.000  11.400  16.500 1019.60
9414523 20050502 11:42   0.000 202.000   0.000  11.400  16.400 1019.50
9414523 20050502 11:48   0.000 201.000   0.000  11.300  16.400 1019.50
9414523 20050502 11:54   0.000 215.000   0.000  11.300  16.400 1019.50
9414523 20050502 12:00   0.000 216.000   0.000  11.300  16.500 1019.60
9414523 20050502 12:06   0.000 214.000   0.000  11.200  16.500 1019.60
9414523 20050502 12:12   0.000 217.000   0.000  11.300  16.400 1019.60
9414523 20050502 12:18   0.000 207.000   0.000  11.400  16.500 1019.60
9414523 20050502 12:24   0.000 189.000   0.000  11.100  16.500 1019.60
9414523 20050502 12:30   0.000 200.000   0.000  10.900  16.500 1019.50
9414523 20050502 12:36   0.000 198.000   0.600  10.800  16.500 1019.50
9414523 20050502 12:42   0.000 204.000   1.000  10.800  16.400 1019.50
9414523 20050502 12:48   0.000 215.000   0.000  10.800  16.400 1019.50
9414523 20050502 12:54   0.000 218.000   0.000  11.000  16.400 1019.60
9414523 20050502 13:00   0.000 219.000   0.000  11.300  16.400 1019.70
9414523 20050502 13:06   0.000 216.000   0.900  11.300  16.400 1019.70
9414523 20050502 13:12   0.200 217.000   1.500  11.100  16.400 1019.60
9414523 20050502 13:18   0.000 219.000   0.700  11.300  16.400 1019.60
9414523 20050502 13:24   0.000 216.000   0.000  11.200  16.400 1019.70
9414523 20050502 13:30                                                
9414523 20050502 13:36   0.000 215.000   0.000  11.500  16.400 1019.80
9414523 20050502 13:42   0.000 233.000   0.000  11.700  16.400 1019.90
9414523 20050502 13:48   0.000 227.000   0.000  11.900  16.400 1020.00
9414523 20050502 13:54   0.000 241.000   0.000  11.900  16.400 1020.00
9414523 20050502 14:00   0.000 240.000   0.000  12.000  16.400 1020.10
9414523 20050502 14:06   0.000 213.000   0.000  12.100  16.400 1020.10
9414523 20050502 14:12   0.000 215.000   0.000  12.200  16.400 1020.20
9414523 20050502 14:18   0.000 215.000   0.000  12.500  16.400 1020.20
9414523 20050502 14:24   0.000 225.000   0.000  12.800  16.400 1020.20
9414523 20050502 14:30   0.000 213.000   0.000  13.100  16.400 1020.30
9414523 20050502 14:36   0.000 249.000   0.000  13.500  16.400 1020.30
9414523 20050502 14:42   0.000 226.000   0.000  13.900  16.400 1020.30
9414523 20050502 14:48   0.000 241.000   0.000  14.100  16.400 1020.30
9414523 20050502 14:54   0.000 195.000   0.000  14.300  16.400 1020.30
9414523 20050502 15:00   0.000 251.000   0.000  14.400  16.300 1020.40
9414523 20050502 15:06   0.000 334.000   0.000  14.700  16.300 1020.40
9414523 20050502 15:12   0.000  38.000   0.000  15.000  16.300 1020.40
9414523 20050502 15:18   0.000  63.000   0.000  15.600  16.400 1020.40
9414523 20050502 15:24   0.000 297.000   0.000  15.300  16.300 1020.40
9414523 20050502 15:30   0.000  85.000   0.000  15.500  16.300 1020.70
9414523 20050502 15:36   0.000  48.000   0.000  15.200  16.300 1020.60
9414523 20050502 15:42   0.000  23.000   0.000  14.900  16.300 1020.80
9414523 20050502 15:48   0.000  35.000   1.000  14.800  16.300 1020.80
9414523 20050502 15:54   0.000  41.000   0.000  15.200  16.400 1020.80
9414523 20050502 16:00   0.000  21.000   0.000  15.300  16.400 1020.70
9414523 20050502 16:06   0.300  23.000   1.400  15.100  16.400 1020.70
9414523 20050502 16:12   0.000  31.000   1.500  15.100  16.400 1020.80
9414523 20050502 16:18   0.000   8.000   0.900  15.200  16.400 1020.80
9414523 20050502 16:24   0.000  32.000   0.000  15.400  16.400 1020.90
9414523 20050502 16:30   0.300   8.000   1.700  15.200  16.300 1020.80
9414523 20050502 16:36   0.000  44.000   3.500  15.400  16.300 1020.70
9414523 20050502 16:42   0.700  38.000   2.000  15.200  16.300 1020.60
9414523 20050502 16:48   2.200  31.000   3.400  15.000  16.300 1020.60
9414523 20050502 16:54   0.600  44.000   3.500  15.200  16.300 1020.60
9414523 20050502 17:00   0.100  76.000   1.700  15.500  16.400 1020.70
9414523 20050502 17:06   0.400  27.000   1.900  15.300  16.400 1020.80
9414523 20050502 17:12   1.500  17.000   3.600  15.100  16.300 1020.80
9414523 20050502 17:18   1.700  25.000   3.400  15.100  16.300 1020.80
9414523 20050502 17:24   1.300  23.000   3.500  15.300  16.400 1020.80
9414523 20050502 17:30   3.300  22.000   4.400  15.300  16.400 1020.80
9414523 20050502 17:36   3.500  29.000   4.600  15.400  16.400 1020.90
9414523 20050502 17:42   3.900  34.000   5.100  15.300  16.400 1020.80
9414523 20050502 17:48   4.500  31.000   5.400  15.300  16.400 1020.80
9414523 20050502 17:54   4.200  31.000   5.700  15.600  16.400 1020.90
9414523 20050502 18:00   4.200  34.000   5.400  15.900  16.400 1020.90
9414523 20050502 18:06   4.200  38.000   5.400  16.200  16.400 1020.80
9414523 20050502 18:12   5.000  27.000   6.400  16.100  16.500 1020.90
9414523 20050502 18:18   6.400  25.000   7.800  16.000  16.500 1020.80
9414523 20050502 18:24   6.000  22.000   7.200  16.200  16.500 1020.90
9414523 20050502 18:30   6.500  17.000   8.200  16.300  16.400 1020.70
9414523 20050502 18:36   6.600  19.000   7.600  16.200  16.500 1020.70
9414523 20050502 18:42   6.900  19.000   9.000  16.500  16.500 1020.70
9414523 20050502 18:48   5.700   4.000   8.100  16.700  16.500 1020.70
9414523 20050502 18:54   6.800  11.000   8.600  17.000  16.500 1020.70
9414523 20050502 19:00   5.600   6.000   7.500  17.100  16.500 1020.70
9414523 20050502 19:06   6.200   8.000   7.700  16.900  16.500 1020.70
9414523 20050502 19:12   6.300  13.000   7.900  17.200  16.500 1020.60
9414523 20050502 19:18                                                
9414523 20050502 19:24   5.900   8.000   7.800  17.500  16.600 1020.50
9414523 20050502 19:30   5.500   9.000   7.300  17.400  16.600 1020.50
9414523 20050502 19:36   5.800   8.000   7.500  17.400  16.600 1020.60
9414523 20050502 19:42   6.600  10.000   8.000  17.500  16.600 1020.50
9414523 20050502 19:48   7.100  14.000   7.900  17.500  16.600 1020.50
9414523 20050502 19:54   6.500  13.000   8.200  18.200  16.600 1020.50
9414523 20050502 20:00   3.400 352.000   7.500  18.800  16.600 1020.40
9414523 20050502 20:06   1.400   4.000   4.400  18.800  16.700 1020.40
9414523 20050502 20:12   0.500 265.000   3.600  19.000  16.700 1020.30
9414523 20050502 20:18   0.700 267.000   6.200  19.100  16.700 1020.30
9414523 20050502 20:24   0.400 259.000   3.500  19.200  16.700 1020.30
9414523 20050502 20:30   0.400 286.000   5.000  19.200  16.700 1020.20
9414523 20050502 20:36   0.200 307.000   3.100  19.300  16.800 1020.20
9414523 20050502 20:42   0.000 297.000   3.800  19.300  16.800 1020.20
9414523 20050502 20:48   0.100 230.000   3.700  19.400  16.800 1020.20
9414523 20050502 20:54   0.400 278.000   3.100  19.600  16.800 1020.20
9414523 20050502 21:00   0.300 329.000   3.500  19.600  16.800 1020.20
9414523 20050502 21:06   0.200 331.000   3.900  19.600  16.800 1020.20
9414523 20050502 21:12   0.700 340.000   3.600  19.600  16.900 1020.10
9414523 20050502 21:18   1.000 338.000   5.000          16.900 1020.00
9414523 20050502 21:24   0.900 335.000   3.700  19.600  16.900 1020.00
9414523 20050502 21:30   0.900 337.000   4.700  20.100  17.000 1019.90
9414523 20050502 21:36   1.400   1.000   4.900  19.900  17.000 1019.90
9414523 20050502 21:42   1.100 341.000   3.900  19.800  17.000 1019.80
9414523 20050502 21:48   0.100  86.000   4.700  20.000  17.100 1019.70
9414523 20050502 21:54   1.200 324.000   5.600  19.900  17.100 1019.70
9414523 20050502 22:00   1.900 336.000   4.800  20.100  17.100 1019.70
9414523 20050502 22:06   0.100 342.000   2.400  20.200  17.100 1019.70
9414523 20050502 22:12   0.500 309.000   3.600  20.600  17.200 1019.50
9414523 20050502 22:18   0.400 296.000   3.800  20.500  17.400 1019.40
9414523 20050502 22:24   0.300 292.000   4.100  20.500  17.500 1019.40
9414523 20050502 22:30   0.700 297.000   4.600  20.300  17.500 1019.50
9414523 20050502 22:36   1.200 288.000   3.700  19.900  17.500 1019.50
9414523 20050502 22:42   2.200 275.000   6.500  19.700  17.600 1019.40
9414523 20050502 22:48   0.500 281.000   5.100  19.700  17.600 1019.20
9414523 20050502 22:54   0.400 292.000   3.900  19.900  17.600 1019.20
9414523 20050502 23:00   1.100 285.000   5.400  19.800  17.700 1019.10
9414523 20050502 23:06   0.200 155.000   3.200  20.000  17.700 1019.10
9414523 20050502 23:12   0.800 287.000   4.500  19.800  17.700 1019.00
9414523 20050502 23:18                                                
9414523 20050502 23:24   0.100 292.000   4.800  20.000  17.700 1018.90
9414523 20050502 23:30   0.500 288.000   4.100  19.600  17.800 1018.90
9414523 20050502 23:36   1.600 279.000   4.400  19.500  17.800 1018.80
9414523 20050502 23:42   0.400 299.000   4.000  19.600  17.800 1018.80
9414523 20050502 23:48   0.900 299.000   2.400  19.400  17.800 1018.80
9414523 20050502 23:54   1.000 306.000   4.200  19.400  17.900 1018.80
9414523 20050503 00:00   0.500 287.000   4.500  19.200  17.900 1018.70
9414523 20050503 00:06   0.600 295.000   3.300  19.100  17.900 1018.70
9414523 20050503 00:12   0.300 303.000   3.300  19.300  17.900 1018.60
9414523 20050503 00:18   0.400 286.000   3.100  19.100  18.000 1018.70
9414523 20050503 00:24   0.200 322.000   3.000  19.200  18.000 1018.80
9414523 20050503 00:30   0.700 300.000   3.600  19.000  18.000 1018.60
9414523 20050503 00:36   0.400 278.000   3.500  18.400  18.000 1018.60
9414523 20050503 00:42   5.900 287.000   7.300  18.000  18.000 1018.70
9414523 20050503 00:48   6.200 287.000   6.900  18.000  18.000 1018.70
9414523 20050503 00:54   5.000 282.000   6.900  18.100  17.900 1018.60
9414523 20050503 01:00   5.800 287.000   6.900  17.900  17.800 1018.70
9414523 20050503 01:06   6.300 280.000   7.400  17.800  17.700 1018.70
9414523 20050503 01:12   5.900 283.000   7.700  17.700  17.600 1018.60
9414523 20050503 01:18   5.700 286.000   7.200  17.600  17.600 1018.60
9414523 20050503 01:24   5.600 285.000   6.900  17.500  17.600 1018.60
9414523 20050503 01:30   6.000 286.000   7.200  17.300  17.600 1018.60
9414523 20050503 01:36   5.900 280.000   8.100  17.200  17.500 1018.50
9414523 20050503 01:42   5.800 285.000   7.300  17.000  17.600 1018.50
9414523 20050503 01:48   5.200 283.000   7.300  16.900  17.600 1018.50
9414523 20050503 01:54   6.600 299.000   7.200  17.000  17.600 1018.60
9414523 20050503 02:00   6.100 293.000   7.500  16.900  17.700 1018.70
9414523 20050503 02:06   5.400 293.000   6.500  16.800  17.700 1018.80
9414523 20050503 02:12   6.200 299.000   7.500  16.700  17.700 1018.80
9414523 20050503 02:18   6.300 295.000   7.100  16.600  17.700 1018.90
9414523 20050503 02:24   5.500 293.000   6.600  16.200  17.700 1018.90
9414523 20050503 02:30   6.300 286.000   7.100  16.200  17.700 1019.00
9414523 20050503 02:36   5.700 287.000   6.600  16.000  17.700 1019.10
9414523 20050503 02:42   5.200 286.000   6.800  15.900  17.700 1019.20
9414523 20050503 02:48   5.700 282.000   6.300  15.600  17.700 1019.30
9414523 20050503 02:54   5.400 284.000   6.200  15.600  17.700 1019.40
9414523 20050503 03:00   4.700 288.000   5.900  15.500  17.700 1019.50
9414523 20050503 03:06   5.100 294.000   6.000  15.500  17.700 1019.50
9414523 20050503 03:12   5.000 296.000   5.800  15.400  17.700 1019.50
9414523 20050503 03:18   5.100 287.000   5.900  15.300  17.700 1019.60
9414523 20050503 03:24   4.800 284.000   6.000  15.200  17.700 1019.60
9414523 20050503 03:30   4.800 285.000   6.700  15.300  17.700 1019.70
9414523 20050503 03:36   3.800 285.000   4.900  15.100  17.800 1019.80
9414523 20050503 03:42   4.500 279.000   5.400  15.000  17.800 1019.80
9414523 20050503 03:48   4.700 284.000   5.600  14.900  17.700 1019.90
9414523 20050503 03:54   4.700 286.000   5.600  14.900  17.700 1019.90
9414523 20050503 04:00   4.600 281.000   5.000  14.800  17.700 1020.00
9414523 20050503 04:06   3.900 282.000   5.200  14.800  17.700 1020.10
9414523 20050503 04:12   4.500 284.000   5.500  14.700  17.700 1020.10
9414523 20050503 04:18   2.700 281.000   5.800  14.700  17.700 1020.20
9414523 20050503 04:24   2.500 271.000   4.600  14.800  17.700 1020.20
9414523 20050503 04:30   3.100 271.000   3.900  14.700  17.700 1020.20
9414523 20050503 04:36   1.600 270.000   3.700  14.700  17.700 1020.30
9414523 20050503 04:42   1.800 272.000   3.500  14.700  17.600 1020.20
9414523 20050503 04:48   2.400 279.000   4.000  14.800  17.600 1020.30
9414523 20050503 04:54   2.400 283.000   3.600  14.700  17.600 1020.40
9414523 20050503 05:00   1.200 302.000   2.600  14.700  17.700 1020.40
9414523 20050503 05:06   0.700 306.000   1.600  14.700  17.700 1020.50
9414523 20050503 05:12   1.300 308.000   1.800  14.700  17.700 1020.60
9414523 20050503 05:18   2.300 289.000   3.700  14.800  17.700 1020.60
9414523 20050503 05:24   1.200 296.000   2.600  14.800  17.700 1020.50
9414523 20050503 05:30   1.800 295.000   2.900  14.600  17.700 1020.50
9414523 20050503 05:36                                                
9414523 20050503 05:42   0.100 287.000   1.900  14.500  17.600 1020.50
9414523 20050503 05:48   2.200 281.000   3.600  14.600  17.600 1020.50
9414523 20050503 05:54   1.600 275.000   3.000  14.600  17.600 1020.40
9414523 20050503 06:00   0.600 279.000   3.700  14.600  17.600 1020.50
9414523 20050503 06:06   0.600 291.000   2.000  14.300  17.600 1020.50
9414523 20050503 06:12   2.700 295.000   4.500  14.400  17.600 1020.50
9414523 20050503 06:18   3.100 292.000   4.100  14.400  17.600 1020.40
9414523 20050503 06:24   4.200 283.000   5.200  14.200  17.600 1020.50
9414523 20050503 06:30   4.500 297.000   5.300  14.200  17.600 1020.50
9414523 20050503 06:36   3.900 292.000   5.000  14.100  17.600 1020.50
9414523 20050503 06:42   4.000 289.000   5.300  14.000  17.600 1020.50
9414523 20050503 06:48   2.900 285.000   4.300  14.100  17.600 1020.60
9414523 20050503 06:54   4.000 266.000   4.700  14.100  17.600 1020.50
9414523 20050503 07:00   3.700 270.000   4.500  14.100  17.600 1020.50
9414523 20050503 07:06   3.500 278.000   4.600  14.000  17.600 1020.50
9414523 20050503 07:12   3.600 270.000   4.300  14.000  17.600 1020.50
9414523 20050503 07:18   2.700 268.000   4.100  14.000  17.600 1020.40
9414523 20050503 07:24   2.300 267.000   3.500  14.100  17.600 1020.40
9414523 20050503 07:30   1.500 264.000   2.300  14.000  17.500 1020.30
9414523 20050503 07:36   1.600 268.000   2.500  14.000  17.500 1020.30
9414523 20050503 07:42   0.000 281.000   1.800  14.000  17.500 1020.40
9414523 20050503 07:48   0.000 266.000   0.300  14.000  17.500 1020.30
9414523 20050503 07:54   0.000 269.000   0.000  14.000  17.600 1020.30
9414523 20050503 08:00   0.000 276.000   0.000  14.100  17.500 1020.30
9414523 20050503 08:06   0.000 285.000   0.000  14.000  17.500 1020.30
9414523 20050503 08:12   0.000 289.000   0.000  14.000  17.600 1020.30
9414523 20050503 08:18   0.000 281.000   1.000  14.000  17.500 1020.20
9414523 20050503 08:24   0.000 260.000   0.000  14.000  17.500 1020.20
9414523 20050503 08:30   0.000 284.000   0.000  13.900  17.500 1020.20
9414523 20050503 08:36   0.200 259.000   1.300  14.000  17.500 1020.20
9414523 20050503 08:42   0.000 291.000   1.500  13.800  17.500 1020.00
9414523 20050503 08:48   0.000 254.000   1.100  13.800  17.400 1019.90
9414523 20050503 08:54   0.000 247.000   0.000  13.800  17.400 1019.80
9414523 20050503 09:00   0.000 174.000   0.000  13.100  17.500 1019.80
9414523 20050503 09:06   0.000 205.000   0.000  12.900  17.500 1019.70
9414523 20050503 09:12   0.100 197.000   1.300  12.300  17.400 1019.70
9414523 20050503 09:18   0.000 188.000   1.300  12.200  17.400 1019.50
9414523 20050503 09:24   0.000 196.000   0.000  12.100  17.400 1019.40
9414523 20050503 09:30   0.100 192.000   1.800  11.900  17.400 1019.30
9414523 20050503 09:36   0.200 198.000   1.200  11.900  17.400 1019.40
9414523 20050503 09:42   0.500 204.000   1.700  11.800  17.400 1019.30
9414523 20050503 09:48   0.100 196.000   2.000  11.800  17.400 1019.20
9414523 20050503 09:54   0.500 206.000   1.800  11.800  17.400 1019.20
9414523 20050503 10:00   0.000 200.000   1.500  11.900  17.400 1019.30
9414523 20050503 10:06   0.000 208.000   0.600  12.000  17.400 1019.30
9414523 20050503 10:12   0.000 205.000   0.900  12.100  17.300 1019.30
9414523 20050503 10:18   0.000 206.000   0.000  12.000  17.300 1019.20
9414523 20050503 10:24   0.000 222.000   0.000  12.100  17.300 1019.30
9414523 20050503 10:30   0.000 217.000   0.000  12.200  17.300 1019.30
9414523 20050503 10:36   0.000 219.000   0.000  12.200  17.300 1019.20
9414523 20050503 10:42   0.000 205.000   0.000  12.300  17.300 1019.10
9414523 20050503 10:48   0.000 217.000   0.000  12.300  17.300 1019.10
9414523 20050503 10:54   0.000 218.000   0.000  12.300  17.200 1019.10
9414523 20050503 11:00   0.000 245.000   0.000  12.800  17.200 1019.20
9414523 20050503 11:06   0.000 240.000   0.000  12.500  17.200 1019.20
9414523 20050503 11:12   0.000 251.000   0.000  12.500  17.100 1019.10
9414523 20050503 11:18   0.000 236.000   0.000  12.500  17.100 1019.10
9414523 20050503 11:24   0.000 252.000   0.000  12.500  17.100 1019.10
9414523 20050503 11:30   0.000 235.000   0.000  12.400  17.100 1018.90
9414523 20050503 11:36   0.000 242.000   0.000  12.500  17.000 1018.90
9414523 20050503 11:42   0.000 252.000   0.000  12.600  17.000 1018.90
9414523 20050503 11:48   0.000 286.000   0.000  12.600  17.000 1018.90
9414523 20050503 11:54   0.000 262.000   0.000  12.600  17.000 1019.00
9414523 20050503 12:00   0.000 266.000   0.000  12.500  16.900 1019.00
9414523 20050503 12:06   0.000 245.000   0.000  12.500  16.900 1019.00
9414523 20050503 12:12   0.000 232.000   0.000  12.500  16.900 1019.10
9414523 20050503 12:18   0.000 244.000   0.000  12.400  16.900 1019.10
9414523 20050503 12:24   0.000 258.000   0.000  12.400  16.900 1019.00
9414523 20050503 12:30   0.000 272.000   0.000  12.400  16.900 1019.10
9414523 20050503 12:36   0.000 278.000   1.500  12.200  16.900 1019.20
9414523 20050503 12:42   0.000 269.000   0.200  12.300  16.900 1019.20
9414523 20050503 12:48   0.000 249.000   0.200  12.100  16.900 1019.00
9414523 20050503 12:54   0.000 247.000   0.000  12.100  16.900 1019.10
9414523 20050503 13:00   0.000 262.000   0.000  12.100  16.900 1019.10
9414523 20050503 13:06   0.000 259.000   0.000  12.100  16.900 1019.00
9414523 20050503 13:12   0.000 259.000   0.000  12.000  16.900 1019.00
9414523 20050503 13:18   0.000 170.000   0.000  12.100  16.900 1018.90
9414523 20050503 13:24   0.000 156.000   0.000  12.200  16.900 1019.10
9414523 20050503 13:30   0.000 197.000   0.000  12.000  16.900 1019.20
9414523 20050503 13:36   0.000 224.000   0.000  12.000  16.900 1019.30
9414523 20050503 13:42   0.000 218.000   0.000  11.900  16.900 1019.40
9414523 20050503 13:48   0.000 222.000   0.000  11.800  16.900 1019.40
9414523 20050503 13:54   0.000 198.000   0.000  11.800  16.800 1019.30
9414523 20050503 14:00   0.000 206.000   0.000  11.900  16.800 1019.30
9414523 20050503 14:06   0.000 203.000   0.000  12.000  16.800 1019.30
9414523 20050503 14:12   0.000 192.000   0.000  12.100  16.800 1019.50
9414523 20050503 14:18   0.000 205.000   0.000  12.200  16.800 1019.50
9414523 20050503 14:24   0.000 194.000   0.000  12.400  16.800 1019.50
9414523 20050503 14:30   0.000 202.000   0.000  12.700  16.800 1019.60
9414523 20050503 14:36   0.000 201.000   0.000  13.000  16.800 1019.60
9414523 20050503 14:42   0.000 236.000   0.000  13.400  16.800 1019.70
9414523 20050503 14:48   0.000 177.000   0.000  14.000  16.800 1019.70
